1789100306.400145047,2177, 27.24, 93
1789100308.457227870,2177, 27.40, 90
1789100310.511090887,2177, 27.33, 93
1789100312.555670311,2177, 27.24, 89
1789100314.604202612,2177, 27.03, 90
1789100316.651612145,2177, 27.15, 93
1789100318.711567026,2177, 27.37, 90
1789100320.767783479,2177, 27.58, 94
1789100322.820567790,2177, 26.81, 91
1789100324.879652798,2177, 26.71, 90
1789100326.926571913,2177, 26.61, 89
1789100328.979943438,2177, 27.11, 93
1789100331.031255220,2177, 26.93, 92
1789100333.088328309,2177, 26.82, 94
1789100335.137605275,2177, 26.58, 91
1789100337.191296526,2177, 27.23, 93
1789100339.240615716,2177, 26.91, 92
1789100341.293666006,2177, 26.60, 93
1789100343.340271981,2177, 27.24, 94
1789100345.396352667,2177, 27.27, 93
1789100347.449672603,2177, 27.22, 94
1789100349.499179567,2177, 26.83, 89
1789100351.553165933,2177, 26.57, 84
1789100353.602207584,2177, 26.24, 85
1789100355.649278356,2177, 25.88, 84
1789100357.703282721,2177, 27.02, 92
1789100359.753264577,2177, 26.52, 91
1789100361.799850116,2177, 26.29, 93
1789100363.850499651,2177, 25.92, 92
1789100365.901774593,2177, 26.31, 89
1789100367.954304717,2177, 26.80, 92
1789100370.003319707,2177, 26.16, 91
1789100372.047954750,2177, 26.38, 89
1789100374.096925787,2177, 26.61, 88
1789100376.147038984,2177, 27.35, 84
1789100378.196370420,2177, 26.61, 92
1789100380.244313362,2177, 28.92, 85
1789100382.295572300,2177, 26.88, 90
1789100384.341890074,2177, 27.34, 96
1789100386.393482035,2177, 26.59, 93
1789100388.444642012,2177, 26.71, 94
1789100390.496258436,2171, 37.10, 96
1789100396.792130525,2184, 12.22, 0
1789100398.822274262,2177, 27.08, 90
1789100400.872805149,2177, 25.47, 91
1789100402.945234320,2177, 26.14, 90
1789100405.003893087,2177, 26.02, 92
1789100407.054964036,2177, 26.22, 93
1789100409.111127348,2177, 25.85, 93
1789100411.158410251,2177, 25.74, 85
1789100413.205842802,2177, 26.04, 87
1789100415.249890651,2177, 25.99, 92
1789100417.292549029,2177, 26.09, 93
1789100419.333910688,2177, 26.00, 92
1789100421.384810018,2177, 26.71, 93
1789100423.430851640,2177, 26.44, 94
1789100425.487921508,2177, 28.40, 67
1789100427.539366500,2177, 26.56, 93
1789100429.597184478,2177, 26.38, 93
1789100431.662029298,2177, 26.46, 90
1789100433.716316383,2177, 25.96, 93
1789100435.754457321,2177, 26.83, 84
1789100437.813100337,2177, 27.13, 93
1789100439.858728244,2177, 26.74, 93
1789100441.911342929,2177, 27.59, 93
1789100443.962266702,2177, 27.76, 91
1789100446.024437538,2177, 27.98, 84
1789100448.074585487,2177, 27.81, 90
1789100450.121464015,2177, 27.84, 85
1789100452.163644866,2177, 27.92, 91
1789100454.215250541,2177, 27.72, 92
1789100456.276012064,2177, 28.18, 91
1789100458.322259071,2177, 28.46, 89
1789100460.373025497,2177, 27.71, 93
1789100462.424589667,2177, 28.16, 91
1789100464.478389610,2177, 28.71, 90
1789100466.535713245,2177, 28.49, 91
1789100468.598405004,2177, 28.56, 93
1789100470.644585784,2177, 27.86, 90
1789100472.696707903,2177, 28.02, 90
1789100474.749755493,2177, 27.86, 92
1789100476.804483465,2177, 28.11, 91
1789100478.859855436,2177, 28.79, 92
1789100480.964792292,2177, 28.62, 91
1789100483.016129594,2177, 27.77, 96
1789100485.079398021,2177, 27.62, 96
1789100487.132932840,2177, 27.10, 86
1789100489.182606254,2177, 27.72, 93
1789100491.238892638,2177, 27.72, 86
1789100493.305677237,2177, 28.16, 94
1789100495.342305621,2177, 27.25, 85
1789100497.400440210,2177, 27.00, 91
1789100499.459101487,2177, 27.59, 91
1789100501.517736539,2177, 28.00, 96
1789100503.565101857,2177, 28.25, 96
1789100505.614187188,2177, 27.80, 92
1789100507.674254702,2177, 31.00, 74
1789100509.730477819,2177, 27.94, 83
1789100511.782849259,2177, 27.86, 95
1789100513.841757173,2177, 28.32, 84
1789100515.907625080,2177, 28.09, 95
1789100517.960288391,2177, 27.71, 93
1789100520.011006134,2177, 27.63, 82
1789100522.066022370,2177, 28.62, 92
1789100524.120610158,2177, 29.26, 96
1789100526.189487405,2177, 28.59, 91
1789100528.235416063,2177, 28.78, 93
1789100530.280440674,2177, 27.77, 90
1789100532.340786552,2177, 27.49, 95
1789100534.382714989,2177, 28.10, 79
1789100536.441878307,2177, 27.97, 81
1789100538.497012460,2177, 28.01, 96
1789100540.561727164,2177, 27.84, 81
1789100542.622842271,2177, 27.71, 81
1789100544.669027711,2177, 28.30, 91
1789100546.716592541,2177, 28.12, 95
1789100548.780160301,2177, 28.26, 92
1789100550.831552903,2177, 28.31, 91
1789100552.880065987,2177, 28.32, 91
1789100554.979717603,2177, 29.14, 82
1789100557.041705251,2177, 28.80, 82
1789100559.104167410,2177, 27.28, 83
1789100561.137895114,2177, 27.66, 80
1789100563.201939511,2177, 28.88, 96
1789100565.256127133,2177, 28.85, 96
1789100567.307815876,2177, 28.75, 96
1789100569.357176973,2177, 28.62, 90
1789100571.409509251,2177, 28.22, 92
1789100573.455441982,2177, 28.58, 93
1789100575.526395028,2177, 29.04, 96
1789100577.584861892,2177, 29.14, 96
1789100579.628206480,2177, 28.85, 83
1789100581.687031503,2177, 29.06, 89
1789100583.736990886,2177, 27.76, 95
1789100585.785301677,2177, 27.99, 91
1789100587.848597927,2177, 28.16, 96
1789100589.908597716,2177, 28.30, 78
1789100591.968947168,2177, 28.31, 82
1789100594.022650145,2177, 28.91, 80
1789100596.066993403,2177, 28.18, 95
1789100598.136638398,2177, 28.19, 83
1789100600.196066698,2177, 28.70, 93
1789100602.266779675,2177, 29.28, 96
1789100604.316848094,2177, 27.87, 83
1789100606.374842826,2177, 29.16, 90
1789100608.420915760,2177, 28.99, 92
1789100610.474234144,2177, 28.95, 93
1789100612.527449791,2177, 29.64, 90
1789100614.590020358,2177, 29.00, 96
1789100616.655979530,2177, 29.37, 83
1789100618.712310421,2177, 28.46, 88
1789100620.771200991,2177, 29.40, 88
1789100622.834221364,2177, 29.01, 96
1789100624.903836035,2177, 28.95, 96
1789100626.994456000,2177, 28.40, 93
1789100629.053542648,2177, 28.39, 92
1789100631.109968386,2177, 28.58, 91
1789100633.164745740,2177, 29.79, 96
1789100635.217933480,2177, 30.04, 91
1789100637.269360006,2177, 31.10, 87
1789100639.334370807,2177, 30.57, 83
1789100641.390330208,2177, 30.00, 89
1789100643.435672290,2177, 28.77, 91
1789100645.488715309,2177, 29.14, 83
1789100647.547245091,2177, 29.13, 80
1789100649.611308851,2177, 29.57, 82
1789100651.669682633,2177, 29.60, 82
1789100653.731236379,2177, 28.59, 96
1789100655.782088695,2177, 29.39, 96
1789100657.833417170,2177, 29.73, 96
1789100659.892188998,2177, 30.15, 84
1789100661.941759954,2177, 30.14, 82
1789100663.999575286,2177, 29.50, 92
1789100666.052962798,2177, 30.64, 91
1789100668.117379836,2177, 29.96, 91
1789100670.175807055,2177, 30.47, 89
1789100672.241290812,2177, 30.96, 87
1789100674.304080714,2177, 30.20, 81
1789100676.357903504,2177, 30.19, 83
1789100678.421123534,2177, 30.20, 93
1789100680.476600579,2177, 29.70, 81
1789100682.524450205,2177, 30.71, 82
1789100684.592845878,2177, 30.40, 88
1789100686.652623670,2177, 29.06, 96
1789100688.714981699,2177, 30.01, 91
1789100690.764167532,2177, 29.97, 92
1789100692.815927826,2177, 30.01, 92
1789100694.869507862,2177, 26.42, 92
1789100696.902255036,2177, 25.34, 96
1789100698.947581639,2177, 18.84, 96
1789100701.033135919,2177, 36.36, 96
1789100703.092058253,2171, 31.21, 96
1789100705.128993711,2177, 16.01, 0
1789100707.158292679,2184, 16.19, 96
1789100709.188411870,2177, 39.40, 96
1789100711.242503840,2177, 37.83, 96
1789100713.293083813,2177, 38.40, 96
1789100715.348278261,2177, 31.91, 96
1789100717.376938269,2184, 15.15, 69
1789100719.406354723,2184, 35.11, 96
1789100721.461307635,2177, 38.33, 96
1789100723.491969496,2177, 38.99, 96
1789100725.543723898,2177, 40.01, 96
1789100727.603382502,2184, 12.43, 0
1789100729.631916284,2177, 25.36, 96
1789100731.673800822,2177, 34.56, 96
1789100733.708054279,2177, 39.20, 96
1789100735.753813821,2177, 32.75, 96
1789100737.784877264,2184, 14.91, 0
1789100739.820008943,2177, 33.37, 96
1789100741.860746826,2177, 35.78, 96
1789100743.911996298,2177, 38.65, 96
1789100745.956059313,2177, 37.08, 96
1789100747.985548516,2184, 12.23, 0
1789100750.018592581,2184, 17.44, 96
1789100752.107387059,2177, 37.27, 96
1789100754.144494255,2177, 32.90, 96
1789100756.175849952,2177, 36.57, 96
1789100758.229290621,2177, 30.07, 48
1789100760.258479344,2184, 15.32, 96
1789100762.287935122,2177, 37.72, 96
1789100764.328492105,2177, 38.82, 96
1789100766.372657598,2177, 39.29, 96
1789100768.414819092,2177, 40.77, 96
1789100770.452058702,2184, 12.16, 0
1789100772.484693388,2184, 15.96, 96
1789100774.529654671,2177, 38.03, 96
1789100776.577303952,2177, 39.99, 96
1789100778.632840665,2177, 40.58, 96
1789100780.668522835,2177, 34.91, 96
1789100782.701454592,2184, 15.01, 0
1789100784.728929122,2177, 35.57, 96
1789100786.764740603,2177, 39.07, 96
1789100788.840441794,2177, 37.90, 96
1789100790.889805023,2177, 40.92, 96
1789100792.945118711,2184, 19.56, 96
1789100794.972607351,2184, 22.85, 96
1789100797.017135561,2177, 36.13, 96
1789100799.049644820,2177, 38.68, 96
1789100801.099617728,2177, 28.55, 0
1789100803.140727571,2184, 14.69, 96
1789100805.169286530,2184, 34.66, 96
1789100807.212031875,2177, 37.78, 96
1789100809.255856372,2177, 38.44, 96
1789100811.294408345,2177, 37.52, 96
1789100813.346181138,2184, 14.19, 0
1789100815.378947852,2184, 27.71, 96
1789100817.430968916,2177, 36.63, 96
1789100819.502793307,2177, 39.17, 96
1789100821.553037941,2177, 39.21, 96
1789100823.603758702,2177, 12.27, 0
1789100825.631541755,2184, 14.36, 96
1789100827.663432244,2177, 38.47, 96
1789100829.691479089,2184, 29.96, 96
1789100831.747365461,2171, 39.78, 96
1789100833.792963873,2177, 33.46, 96
1789100835.825635625,2184, 15.45, 0
1789100837.854858308,2177, 39.30, 96
1789100839.899073825,2177, 38.01, 96
1789100841.952033655,2177, 40.40, 96
1789100843.988522059,2177, 40.26, 96
1789100846.031355065,2184, 15.96, 96
1789100848.064597407,2184, 14.53, 96
1789100850.096360134,2177, 38.84, 96
1789100852.132446474,2177, 39.21, 96
1789100854.177321493,2177, 39.63, 96
1789100856.228064267,2177, 44.54, 96
1789100858.267068140,2184, 12.35, 0
1789100860.300040913,2184, 14.93, 96
1789100862.363340316,2171, 40.07, 96
1789100864.413736497,2177, 41.49, 96
1789100866.463889031,2177, 41.10, 96
1789100868.501281448,2171, 39.51, 96
1789100870.539076957,2184, 14.41, 0
1789100872.571799098,2184, 27.55, 96
1789100874.615261709,2177, 40.86, 96
1789100876.671000240,2177, 41.58, 96
1789100878.707443658,2177, 41.64, 96
1789100880.742589430,2177, 40.38, 96
1789100882.819406208,2184, 14.91, 96
1789100884.853486677,2177, 35.66, 96
1789100886.913043766,2177, 39.80, 96
1789100888.958525804,2171, 40.85, 96
1789100891.029571304,2177, 43.78, 96
1789100893.081892436,2177, 36.33, 96
1789100895.113786572,2184, 14.74, 93
1789100897.143991809,2171, 37.66, 96
1789100899.185335084,2171, 38.56, 96
1789100901.235672813,2177, 44.90, 96
1789100903.283965982,2177, 40.06, 96
1789100905.347673621,2177, 25.83, 88
1789100907.397519759,2177, 26.57, 93
1789100909.441063289,2177, 26.87, 94
1789100911.491636772,2177, 26.86, 93
1789100913.544763205,2177, 26.75, 90
1789100915.594931485,2177, 26.73, 82
1789100917.641445542,2177, 26.46, 92
1789100919.691044379,2177, 26.45, 91
1789100921.739582716,2177, 26.52, 94
1789100923.791980787,2177, 26.75, 90
1789100925.851113776,2177, 26.93, 89
1789100927.905828346,2177, 25.97, 93
1789100929.950846849,2177, 26.36, 91
1789100932.012409609,2177, 26.08, 94
1789100934.056996893,2177, 26.50, 94
1789100936.106365016,2177, 26.94, 92
1789100938.165752328,2177, 26.92, 91
1789100940.219890130,2177, 26.56, 89
1789100942.275411699,2177, 27.02, 92
1789100944.329923885,2177, 26.30, 90
1789100946.379290587,2177, 26.94, 92
1789100948.433201945,2177, 26.80, 93
1789100950.481588658,2177, 26.78, 93
1789100952.540743254,2177, 26.65, 91
1789100954.586815586,2177, 27.03, 84
1789100956.639386417,2177, 26.94, 80
1789100958.689548372,2177, 26.83, 90
1789100960.740030723,2177, 27.19, 92
1789100962.791515878,2177, 26.87, 88
1789100964.847877176,2177, 27.03, 93
1789100966.905045415,2177, 26.58, 93
1789100968.950591628,2177, 26.78, 93
1789100971.009213940,2177, 27.14, 92
1789100973.075874506,2177, 25.68, 93
1789100975.124408577,2177, 26.55, 92
1789100977.170261934,2177, 25.98, 93
1789100979.226205103,2177, 26.40, 90
1789100981.286594308,2177, 26.85, 93
1789100983.338262102,2177, 26.18, 93
1789100985.394450256,2177, 26.23, 93
1789100987.448060679,2177, 26.60, 93
1789100989.502112186,2177, 26.99, 94
1789100991.549713559,2177, 26.72, 89
1789100993.601384145,2177, 26.53, 90
1789100995.652286660,2177, 26.72, 91
1789100997.705209253,2177, 26.93, 91
1789100999.750905409,2177, 26.76, 93
1789101001.790001835,2177, 26.64, 93
1789101003.845799134,2177, 26.55, 93
1789101005.896683763,2177, 26.59, 83
1789101007.949175389,2177, 26.86, 90
1789101010.003792781,2177, 26.77, 93
1789101012.051596281,2177, 27.04, 90
1789101014.114090155,2177, 27.05, 93
1789101016.166886730,2177, 26.99, 92
1789101018.218279706,2177, 26.84, 91
1789101020.279213560,2177, 26.92, 93
1789101022.334603568,2177, 26.58, 90
1789101024.381510544,2177, 27.29, 93
1789101026.429216004,2177, 26.64, 82
1789101028.486654349,2177, 27.11, 93
1789101030.535114051,2177, 27.29, 92
1789101032.593855278,2177, 27.44, 89
1789101034.648675048,2177, 26.96, 89
1789101036.701873893,2177, 26.92, 93
1789101038.754025909,2177, 26.27, 92
1789101040.817000024,2177, 26.39, 92
1789101042.874538915,2177, 26.97, 84
1789101044.928253207,2177, 26.90, 90
1789101046.981268955,2177, 26.38, 94
1789101049.073355373,2177, 26.78, 91
1789101051.135121992,2177, 26.55, 92
1789101053.192720613,2177, 26.69, 89
1789101055.240107394,2177, 26.79, 89
1789101057.298881983,2177, 27.00, 94
1789101059.348056958,2177, 27.10, 90
1789101061.400216472,2177, 26.90, 92
1789101063.440720146,2177, 26.67, 87
1789101065.493126441,2177, 26.27, 90
1789101067.542052127,2177, 26.38, 90
1789101069.593350242,2177, 26.84, 84
1789101071.649920288,2177, 26.62, 92
1789101073.699139622,2177, 26.95, 82
1789101075.737284118,2177, 26.87, 94
1789101077.787013083,2177, 26.87, 90
1789101079.847953624,2177, 27.00, 92
1789101081.888812644,2177, 26.15, 87
1789101083.940011443,2177, 26.58, 79
1789101085.987645127,2177, 26.51, 90
1789101088.032249646,2177, 26.36, 91
1789101090.079883129,2177, 27.08, 94
1789101092.125538085,2177, 26.62, 93
1789101094.175768862,2177, 26.63, 89
1789101096.222932302,2177, 26.58, 91
1789101098.272467266,2177, 27.10, 91
1789101100.326520288,2177, 27.06, 91
1789101102.382808911,2177, 27.13, 91
1789101104.437238055,2177, 27.18, 94
1789101106.489852617,2177, 27.42, 90
1789101108.545687735,2177, 27.00, 91
1789101110.591634950,2177, 26.43, 94
1789101112.641856284,2177, 26.59, 87
1789101114.699442774,2177, 26.78, 94
1789101116.749333996,2177, 26.66, 85
1789101118.790646234,2177, 26.47, 93
1789101120.837715335,2177, 27.00, 90
1789101122.886144148,2177, 26.62, 93
1789101124.937890194,2177, 26.58, 93
1789101127.000585645,2177, 27.11, 90
1789101129.078423925,2177, 26.42, 88
1789101131.128829583,2177, 26.17, 80
1789101133.183616502,2177, 26.83, 89
1789101135.231680859,2177, 26.95, 93
1789101137.283199800,2177, 26.86, 89
1789101139.330930957,2177, 26.42, 81
1789101141.389854434,2177, 26.29, 91
1789101143.431882153,2177, 26.15, 88
1789101145.493098542,2177, 26.76, 89
1789101147.545138239,2177, 26.88, 90
1789101149.594383908,2177, 26.59, 81
1789101151.649978263,2177, 26.38, 90
1789101153.706020364,2177, 26.69, 93
1789101155.750402327,2177, 27.01, 92
1789101157.796936862,2177, 26.70, 91
1789101159.850048410,2177, 26.73, 91
1789101161.911470544,2177, 26.18, 93
1789101163.966273479,2177, 26.89, 91
1789101166.020457434,2177, 26.77, 93
1789101168.072329154,2177, 26.92, 90
1789101170.123100622,2177, 26.75, 93
1789101172.174841501,2177, 26.63, 93
1789101174.234475358,2177, 26.49, 93
1789101176.284980157,2177, 26.43, 91
1789101178.344126879,2177, 26.49, 92
1789101180.400792119,2177, 26.82, 92
1789101182.457887897,2177, 26.70, 91
1789101184.510545895,2177, 26.61, 92
1789101186.562410101,2177, 26.78, 90
1789101188.611394052,2177, 26.85, 89
1789101190.665673469,2177, 26.75, 89
1789101192.723244320,2184, 26.37, 93
1789101194.772673443,2177, 26.76, 93
1789101196.831556586,2177, 26.44, 90
1789101198.883962792,2177, 26.36, 93
1789101200.940260687,2184, 26.76, 89
1789101202.985838162,2184, 27.00, 90
1789101205.037925208,2184, 26.59, 92
1789101207.112015474,2184, 27.61, 91
1789101209.187919975,2177, 27.77, 92
1789101211.235031686,2177, 27.70, 90
1789101213.295145172,2177, 28.39, 92
1789101215.339273829,2177, 27.82, 83
1789101217.394817428,2177, 27.97, 91
1789101219.452611708,2177, 27.96, 96
1789101221.514834221,2177, 28.53, 81
1789101223.578527751,2177, 28.55, 83
1789101225.653646188,2177, 28.60, 80
1789101227.727645683,2177, 29.11, 86
1789101229.782178971,2177, 28.76, 96
1789101231.851807053,2177, 28.58, 96
1789101233.912375662,2177, 28.67, 81
1789101235.974036418,2184, 18.37, 93
1789101238.003888753,2184, 14.48, 96
1789101240.037403998,2177, 37.24, 96
1789101242.074907950,2177, 35.98, 96
1789101244.133805800,2177, 38.16, 96
1789101246.175696261,2177, 25.22, 96
1789101248.208581279,2177, 32.74, 96
1789101250.252345609,2177, 37.34, 96
1789101252.300506208,2177, 36.33, 96
1789101254.341543051,2184, 28.41, 96
1789101256.402062883,2184, 26.19, 91
1789101258.455606466,2184, 26.28, 93
1789101260.512398711,2184, 26.80, 92
1789101262.566659005,2184, 27.39, 90
1789101264.626691996,2184, 26.65, 93
1789101266.672258640,2184, 26.37, 91
1789101268.727421418,2184, 26.60, 93
1789101270.785515588,2184, 26.47, 90
1789101272.836897153,2184, 26.93, 90
1789101274.889403308,2184, 26.45, 90
1789101276.942708351,2184, 26.84, 92
1789101279.000577811,2184, 26.42, 90
1789101281.054987948,2184, 26.58, 93
1789101283.147286541,2184, 26.48, 90
1789101285.205731925,2184, 26.28, 93
1789101287.256250814,2184, 26.29, 94
1789101289.304105968,2184, 26.30, 93
1789101291.358983237,2184, 30.75, 96
1789101293.421930224,2177, 35.90, 96
1789101295.473291593,2184, 29.57, 96
1789101297.522664874,2177, 37.18, 96
1789101299.621509490,2177, 39.39, 96
1789101301.659450981,2177, 39.59, 96
1789101303.712887179,2177, 38.36, 96
1789101305.755659064,2177, 27.00, 93
1789101307.810397526,2184, 25.63, 93
1789101309.863397170,2184, 26.24, 89
1789101311.919765742,2184, 26.36, 92
1789101313.968252136,2184, 25.75, 91
1789101316.010955016,2184, 26.22, 92
1789101318.067020992,2184, 26.14, 92
1789101320.116889095,2184, 26.47, 88
1789101322.175777431,2184, 26.54, 93
1789101324.237622848,2184, 26.16, 89
1789101326.283005982,2184, 26.19, 89
1789101328.331660893,2184, 26.33, 75
1789101330.377747634,2184, 26.74, 89
1789101332.426477500,2184, 26.64, 92
1789101334.486694314,2184, 26.84, 93
1789101336.540607564,2184, 26.43, 90
1789101338.594068059,2184, 26.68, 93
1789101340.654523838,2184, 26.70, 91
1789101342.710309188,2184, 26.61, 90
1789101344.758524666,2184, 26.49, 92
1789101346.814341583,2184, 26.79, 91
1789101348.871408945,2184, 26.80, 90
1789101350.922837640,2184, 26.12, 88
1789101352.972432041,2184, 26.34, 92
1789101355.029283713,2184, 26.73, 91
1789101357.078224648,2184, 26.76, 90
1789101359.166162128,2184, 26.12, 93
1789101361.212734833,2184, 25.50, 93
1789101363.273401665,2184, 26.13, 89
1789101365.330325420,2184, 26.24, 90
1789101367.387548311,2184, 26.29, 92
1789101369.436040728,2184, 26.17, 93
1789101371.495825495,2184, 26.27, 93
